,1
96902,1.0371770550171375
96903,0.0
96904,0.0
96905,0.0
96906,0.0
96907,0.3302085437308106
96908,0.9037647093028093
96909,0.0
96910,1.0054167329146473
96911,0.0
96912,0.5978679015027618
96913,0.015720021358979826
96914,0.0
96915,0.0
96916,0.0
96917,0.0
96918,0.0
96919,0.0
96920,0.5400172305430592
96921,0.0
96922,0.4300260770069116
96923,0.0
96924,0.7755849821324897
96925,0.09523738224612532
96926,0.7482834077235924
96927,0.0
96928,0.0
96929,0.4764986963251828
96930,0.0
96931,0.0
96932,0.0
96933,0.0
96934,0.0
96935,1.0312357825167568
96936,0.31455145399527834
96937,0.1447162679732637
96938,0.0
96939,0.0
96940,0.7447338496054933
96941,1.5340282912947973
96942,0.7222211821675987
96943,0.0
96944,0.0
96945,0.23305949113794153
96946,0.0
96947,0.0
96948,0.0
96949,0.0
96950,0.0
96951,0.0
96952,0.0
96953,0.6099834653544228
96954,0.0
96955,0.0
96956,0.8131600433268098
96957,0.0
96958,0.0
96959,0.0
96960,0.0
96961,2.172401581243909
96962,0.0
96963,0.5052423096933165
96964,0.23463797145823823
96965,0.0
96966,0.0
96967,0.08585474495614087
96968,0.5308514247848964
96969,0.0
96970,0.0
96971,0.0
96972,0.0
96973,0.0
96974,0.1622213576258165
96975,0.0
96976,0.0
96977,0.0
96978,0.0
96979,0.0
96980,1.032660857398256
96981,0.0
96982,0.9578125673658185
96983,0.0
96984,0.0
96985,0.0
96986,0.0
96987,0.0
96988,0.45681766314836875
96989,1.1966428438716645
96990,1.0673791590865502
96991,1.1987986709245395
96992,0.0
96993,0.0
96994,0.0
96995,0.0
96996,0.0
96997,0.19685505252185675
96998,0.0
96999,0.1223603684955678
97000,0.0
97001,0.11204745149243744
97002,0.0
97003,0.5601663924903872
97004,0.0
97005,0.0
97006,0.0
97007,0.12422484865405369
97008,0.0
97009,0.0
97010,0.0
97011,1.2242342379433049
97012,0.0
97013,0.0
97014,0.0
97015,0.0
97016,0.0
97017,0.0
97018,1.1708415736830449
97019,0.0
97020,0.0
97021,0.2119125483015957
97022,0.0
97023,0.3924542787341302
97024,0.6609700923016748
97025,0.8170935286108049
97026,0.0
97027,0.5807087057949186
97028,0.0
97029,0.0
97030,0.12379285396493711
97031,0.0
97032,0.0
97033,0.0
97034,0.605511154537651
97035,0.0
97036,0.0
97037,0.0
97038,0.0
97039,0.0
97040,0.0
97041,0.22697455300283131
97042,0.0
97043,0.0
97044,0.0
97045,0.5817051895654142
97046,0.1434995422033995
97047,0.0
97048,0.0
97049,0.0
97050,0.0
97051,0.0
97052,1.1506459211055395
97053,0.0
97054,0.0
97055,0.29215390727464574
97056,0.5548981423091941
97057,0.0
97058,0.0
97059,0.0
97060,0.6964458619560174
97061,0.0
97062,0.34279608223664015
97063,0.4684036135286846
97064,0.0
97065,0.48393586672174804
97066,0.0
97067,0.0
97068,0.046471409021020975
97069,0.5888676466438685
97070,0.5886703195235627
97071,0.2776079843670912
97072,1.3714614346263339
97073,0.40029620504262226
97074,0.6827735199126769
97075,0.0
97076,0.0
97077,0.0
97078,0.0
97079,0.0
97080,0.0
97081,0.0
97082,0.1415810658769166
97083,0.0
97084,0.0
97085,0.0
97086,0.0
97087,0.6644364414658007
97088,0.0
97089,0.0
97090,0.0
97091,1.3408414295493751
97092,0.09566965040241826
97093,0.0
97094,0.0
97095,0.6893432590930813
97096,1.3423177596922873
97097,0.3706681224928718
97098,0.24492148833041524
97099,0.7994478474597265
97100,0.0
97101,0.0
97102,0.0
97103,0.0
97104,0.1521397994685671
97105,0.9021893873140879
97106,0.10491786919235739
97107,0.17945192978155414
97108,0.0
97109,0.3941199706275367
97110,0.0
97111,0.0
97112,0.0
97113,0.2054939165880066
97114,0.0
97115,0.0
97116,0.0
97117,0.11121039971150734
97118,0.4282274335506063
97119,0.0
97120,0.0
97121,0.0
97122,0.9316792958979762
97123,0.036679242019480515
97124,1.0925286484377594
97125,0.0
97126,0.0
97127,0.8630578618802505
97128,0.0
97129,0.0
97130,0.0
97131,0.0
97132,0.0
97133,0.0
97134,0.0
97135,0.43809926935592425
97136,0.19154279414719344
97137,0.13075269350541407
97138,0.0
97139,0.0
97140,0.0
97141,0.37520913382009724
97142,0.0
97143,0.2223888058318337
97144,0.2819594970875308
97145,0.0
97146,0.031875447429348634
97147,0.0
97148,0.5900461016808075
97149,0.0
97150,0.0
97151,0.0
97152,0.0
97153,0.0
97154,0.0
97155,1.2245532646182349
97156,0.0
97157,0.3139343726874216
97158,0.0
97159,0.0
97160,0.0
97161,0.0
97162,0.0
97163,0.0
97164,0.927029236743233
97165,0.0
97166,0.1804767377764659
97167,0.0
97168,0.12688038889311193
97169,0.03572879870960434
97170,0.0
97171,0.0
97172,0.4060733658314822
97173,0.0
97174,0.18888032071551342
97175,0.11188473761662829
97176,1.2304067631032045
97177,0.0
97178,0.0
97179,0.08063495863656421
97180,0.0
97181,0.0
97182,0.0
97183,0.41023525580105585
97184,0.0
97185,0.0
97186,0.0
97187,0.42221689613545643
97188,0.0
97189,0.13208219692001613
97190,0.0
97191,0.0
97192,0.0
97193,0.0
97194,1.232139633599167
97195,0.0
97196,0.8636229102983672
97197,0.0
97198,0.0
97199,0.0
97200,0.0
97201,0.0
97202,0.0
97203,0.0
97204,0.0
97205,0.0
97206,0.5710309891017306
97207,0.0
97208,0.0
97209,0.0
97210,0.7695061436129587
97211,0.8292538114904725
97212,0.06740314767214658
97213,0.0
97214,0.6109620249190905
97215,0.12176571021475913
97216,0.0
97217,0.0
97218,2.080575409689509
97219,0.0
97220,0.2860892898410473
97221,0.4384699596154495
97222,0.49180586570616025
97223,0.311013746049485
97224,0.9094988765538952
97225,0.0
97226,0.0
97227,0.0
97228,0.0
97229,0.0
97230,0.0
97231,0.0
97232,0.8109948886709296
97233,0.0
97234,0.9871814744573355
97235,0.8781712215057245
97236,0.0
97237,0.0
97238,0.0
97239,0.07903066231574267
97240,0.0
97241,0.0
97242,0.0
97243,0.0
97244,0.0
97245,0.7542309707983671
97246,0.0
97247,0.0
97248,0.0
97249,0.0
97250,0.0
97251,0.0
97252,0.13444310065932744
97253,0.0
97254,0.0
97255,0.0
97256,0.3069079495022076
97257,0.0
97258,0.07221402072655289
97259,0.581733241434802
97260,0.0
97261,0.0
97262,1.3208249202533515
97263,0.13823518956849556
97264,0.0
97265,0.0
97266,0.0
97267,0.5143166317726037
97268,0.0
97269,0.884625747111572
97270,0.0
97271,0.04806890977717326
97272,0.0
97273,0.0
97274,0.0
97275,0.0
97276,0.0
97277,0.0
97278,0.0
97279,0.23108376584955595
97280,0.5365743709374097
97281,0.0
97282,0.0
97283,0.19267050467646868
97284,0.3926586144385651
97285,0.06562053628360169
97286,0.0
97287,0.0
97288,0.39180201394187
97289,0.0
97290,0.0
97291,0.0
97292,0.0
97293,0.41369124641283034
97294,0.0
97295,1.8638396582954881
97296,0.4872168176131424
97297,0.0
97298,0.047412124801463125
97299,0.0
97300,0.0
97301,0.047329088608916665
97302,0.0
97303,0.0
97304,0.7732126377869779
97305,0.0
97306,0.32839244117145755
97307,0.0
97308,0.44462515351053766
97309,0.0
97310,0.0
97311,0.0
97312,0.6745954513230648
97313,0.0
97314,0.3044501940226735
97315,0.0
97316,0.0
97317,0.0
97318,0.0
97319,0.0
97320,0.3884883083728494
97321,0.8348378963931403
97322,0.19573936761358005
97323,0.28613668836681944
97324,0.0
97325,0.0
97326,0.0
97327,0.0
97328,0.0
97329,1.8720005679024385
97330,0.0
97331,0.0
97332,0.0
97333,0.0
97334,0.0
97335,0.9414098463675518
97336,0.0
97337,0.0
97338,0.5616055445634139
97339,0.2126468396635555
97340,0.0
97341,0.18256661048522554
97342,0.09370409634010207
97343,0.0
97344,0.4452097503180107
97345,0.2380537946909433
97346,0.0
97347,0.061062607849835394
97348,0.3549318695325345
97349,0.2531681758304953
97350,1.308284073178088
97351,0.17393989953309125
97352,0.0
97353,0.5255816642899518
97354,0.4667032222330507
97355,0.0
97356,0.0
97357,0.0
97358,0.14121916825044162
97359,0.8266390235561224
97360,0.0
97361,0.0
97362,0.0
97363,0.0
97364,0.0
97365,0.0
97366,0.0
97367,0.0
97368,0.0
97369,0.0
97370,1.126084697428946
97371,0.28846316029981717
97372,0.0
97373,0.5399878952793905
97374,0.0
97375,0.0
97376,0.0
97377,0.5223574124870234
97378,0.0
97379,0.0
97380,0.6437984803737502
97381,0.0
97382,0.08399776928474506
97383,0.0
97384,0.0
97385,0.0
97386,0.0
97387,1.9905910027756823
97388,0.8070648969820845
97389,0.0
97390,0.0
97391,0.0
97392,0.0
97393,1.0153909306065039
97394,0.0
97395,0.0
97396,1.1558985573711058
97397,0.0
97398,0.09797208232690037
97399,0.10299351481312433
97400,0.0
97401,0.22607695228678149
97402,0.0
97403,0.0
97404,0.3772035210595061
97405,0.0
97406,0.0
97407,0.5253232313058456
97408,0.0
97409,1.1207450267157972
97410,1.13124310854873
97411,0.0898771237627329
97412,0.0
97413,0.0
97414,0.1959276964692686
97415,0.12192249809203189
97416,0.07971358678855447
97417,1.465983414104392
97418,0.0
97419,0.0
97420,0.0
97421,0.9770444759709853
97422,0.0
97423,0.0
97424,0.43081371502493393
97425,0.20734618870151572
97426,0.9114192703063815
97427,0.0
97428,0.6598266217488669
97429,0.0
97430,0.0
97431,0.0986882793177598
97432,0.0
97433,0.0
97434,0.0
97435,0.0
97436,0.0
97437,0.5379326312324255
97438,0.0
97439,0.0
97440,0.30906676921970433
97441,0.0
97442,0.04731411870112258
97443,0.0
97444,0.0
97445,0.0
97446,0.1755225831462828
97447,0.0
97448,0.12287143722130879
97449,0.0
97450,0.0
97451,0.0
97452,0.0
97453,0.0
97454,0.0
97455,0.0
97456,0.0
97457,0.1705062764301208
97458,0.0
97459,0.6827236244859185
97460,0.7296572218871187
97461,0.9885667140073362
97462,0.0
97463,0.0
97464,0.0
97465,0.0
97466,0.12957224304469447
97467,0.9564611879292444
97468,0.0
97469,0.0
97470,1.4060166126553835
97471,0.0
97472,0.0
97473,0.0
97474,0.46547040976737
97475,0.0
97476,0.0
97477,0.0
97478,0.3953549416077138
97479,0.0
97480,0.0
97481,0.0
97482,0.0
97483,0.0
97484,1.2826560210174802
97485,0.0
97486,0.1413235768171288
97487,0.0
97488,0.0
97489,0.0
97490,0.0
97491,0.0
97492,0.0
97493,0.0
97494,0.0
97495,0.0
97496,0.0
97497,0.0
97498,0.0
97499,0.0
97500,0.0
97501,0.0
97502,0.0
97503,0.0
97504,0.11576052792325991
97505,0.14828167545215248
97506,0.0
97507,0.0
97508,0.15879528447663044
97509,1.0783775855089497
97510,0.0
97511,0.0
97512,0.17911330338566953
97513,1.6487711917002992
97514,0.5168474815826785
97515,0.0
97516,0.0
97517,0.0
97518,0.0
97519,0.0
97520,0.0
97521,0.0
97522,0.0
97523,0.30171824616692267
97524,0.0
97525,0.0
97526,0.0
97527,0.0
97528,0.0
97529,0.0
97530,0.0
97531,0.351907739738644
97532,0.4561472909677898
97533,0.39080429663049954
97534,0.0
97535,1.3335745273908277
97536,0.13821803244612554
97537,0.09673506314190662
97538,0.7565847019375518
97539,0.0
97540,0.4608623171764761
97541,0.0
97542,0.0
97543,0.0
97544,0.0
97545,0.0
97546,0.4639381938588586
97547,0.4607491286467295
97548,0.0
97549,1.0688751536956842
97550,0.0
97551,0.0
97552,0.0
97553,0.0
97554,0.4353798505982769
97555,0.0
97556,0.0
97557,0.061843194487006564
97558,0.0
97559,0.0
97560,0.0
97561,0.15944889985415012
97562,0.05831896661405948
97563,0.0
97564,0.0
97565,0.8093033608260651
97566,0.0
97567,0.0
97568,0.0
97569,0.4921689307667913
97570,0.24430906972394445
97571,0.0
97572,0.15601481974196343
97573,0.0
97574,0.0
97575,0.3712363503308466
97576,0.45353442033975133
97577,0.0
97578,0.0
97579,0.0
97580,0.0
97581,0.0
97582,0.0
97583,0.7615815966627592
97584,0.0
97585,0.0
97586,0.0
97587,0.0
97588,0.5051889594180615
97589,0.0
97590,0.0
97591,0.8361231689631677
97592,0.0
97593,1.5700195202877587
97594,0.0
97595,0.6442449952186522
97596,0.0
97597,0.0
97598,0.0
97599,0.22357386317833722
97600,0.0
97601,0.0
97602,0.22691326694557112
97603,0.22823666674235052
97604,0.30770536278603505
97605,0.4618422360428571
97606,0.0
97607,0.0
97608,0.0
97609,0.08611384977119377
97610,0.6077155347657289
97611,0.6531725190650636
97612,0.20361114176399636
97613,0.0
97614,1.290303274931082
97615,0.4983067482634872
97616,0.0
97617,0.0
97618,0.0
97619,0.7471759615344705
97620,0.2141725515450351
97621,0.0
97622,0.0
97623,0.0
97624,0.0
97625,0.22739663195625526
97626,0.0
97627,0.0
97628,0.049638305458674356
97629,0.0
97630,0.5790020897080631
97631,0.3190094254623599
97632,0.0
97633,0.6972754238584774
97634,0.1528598742508773
97635,0.2982780411395749
97636,0.0
97637,0.7339260941821357
97638,0.0
97639,0.0
97640,0.0
97641,0.0
97642,0.0
97643,0.0
97644,0.0
97645,0.44409167812029915
97646,0.0
97647,0.0
97648,0.0
97649,0.0
97650,0.0
97651,0.0
97652,0.0
97653,0.0
97654,0.0
97655,0.0
97656,0.10777981271394861
97657,0.0
97658,0.0
97659,0.0
97660,0.4843990615472728
97661,0.0
97662,0.0
97663,0.0
97664,0.0
97665,0.07058840536254857
97666,0.0
97667,0.0
97668,0.0
97669,0.0
97670,1.0445789986499265
97671,0.011361381090735789
97672,0.0
97673,0.0
97674,0.0
97675,0.43562551291839213
97676,0.0
97677,0.0
97678,0.8121378211794543
97679,0.0
97680,0.0
97681,0.0
97682,0.0
97683,0.0
97684,0.0
97685,0.1547151152497852
97686,0.0
97687,0.0
97688,0.0
97689,0.5255145422813238
97690,0.0
97691,0.0
97692,0.5261560097134699
97693,0.0
97694,0.0
97695,0.0
97696,0.0
97697,1.073026787029226
97698,0.0
97699,0.0
97700,0.0
97701,0.0
97702,0.0
97703,0.20563620614343814
97704,0.0
97705,0.0
97706,0.7239044390461655
97707,0.27434086359718557
97708,0.0
97709,0.0
97710,0.2326609070507052
97711,0.06554046538986887
97712,0.0
97713,0.0
97714,0.53140628098805
97715,0.0
97716,0.2762041907548617
97717,0.0
97718,0.0
97719,0.0
97720,0.0
97721,1.150216453109646
97722,0.31184056370697355
97723,0.0
97724,0.0
97725,0.8894994158971803
97726,0.0
97727,0.0
97728,0.0
97729,0.29305188517986847
97730,0.0
97731,0.0
97732,0.0
97733,0.0
97734,0.0
97735,0.1554206589210527
97736,0.0
97737,0.0
97738,0.0
97739,0.0
97740,0.0
97741,0.0
97742,0.0
97743,0.40490813945296994
97744,0.1582875376393928
97745,1.1760991305140123
97746,0.0
97747,0.0
97748,0.0
97749,0.0
97750,0.0
97751,0.5488246503907133
97752,0.0
97753,0.0
97754,0.0
97755,0.9010111781380213
97756,0.0
97757,0.0
97758,0.0
97759,1.5646206570324246
97760,0.0
97761,0.0
97762,0.0
97763,0.7634752952691942
97764,0.0
97765,0.0
97766,1.097430172766097
97767,0.0
97768,1.0246559252674206
97769,0.0
97770,0.8728292356171836
97771,0.42067387576249526
97772,0.0
97773,1.0777825733443156
97774,0.4682033918107842
97775,0.0
97776,0.0
97777,0.378923232035648
97778,0.0
97779,0.0
97780,0.0
97781,0.0
97782,1.3499229858068242
97783,0.0
97784,0.0
97785,0.3140989879348661
97786,0.0
97787,1.0530681234473636
97788,0.0
97789,0.0
97790,0.0
97791,0.23313933160954117
97792,0.0
97793,0.3950452994326508
97794,0.0
97795,1.7176710796574806
97796,0.0
97797,0.6990813211150193
97798,0.0
97799,0.0
97800,1.0666002197350757
97801,0.0
97802,1.0311395210476892
97803,0.0
97804,0.0
97805,1.0929058516600092
97806,0.7197967252141358
97807,0.3174765080008692
97808,0.0
97809,0.0
97810,0.0
97811,0.0
97812,0.0
97813,0.0
97814,0.33798449694946925
97815,0.03681072467016232
97816,0.0
97817,0.0
97818,0.0
97819,0.0
97820,0.18006504621250735
97821,0.0
97822,0.0
97823,0.4603791312394575
97824,0.0
97825,0.023489481142110316
97826,0.15274092936661113
97827,1.5735289762605653
97828,0.0
97829,0.0
97830,0.0
97831,0.6282256952294752
97832,0.0
97833,0.39707266374243827
97834,0.2319380519415818
97835,0.0
97836,0.0
97837,0.0
97838,0.0
97839,0.0
97840,0.0
97841,0.0
97842,0.24229288355106945
97843,0.0
97844,1.318547296205513
97845,0.09538107138230488
97846,0.8731603923457677
97847,0.31540546467818015
97848,0.2573064299134278
97849,0.0
97850,0.0
97851,0.23624878135660426
97852,0.0
97853,0.5149158339688897
97854,0.0
97855,0.0
97856,0.0
97857,0.9693457011919117
97858,0.0
97859,0.0
97860,0.0481105785542032
97861,0.0
97862,0.0
97863,0.0
97864,0.0
97865,0.0
97866,0.0
97867,0.49999893768308834
97868,0.0
97869,0.03392706037118564
97870,0.0
97871,0.0
97872,0.0
97873,0.0
97874,0.26962759398615344
97875,0.0
97876,0.0
97877,0.0
97878,0.3642247440330929
97879,1.0585392278792072
97880,0.0
97881,0.0
97882,0.0
97883,0.46361826504439724
97884,0.0
97885,0.0
97886,0.16640455268715684
97887,0.0
97888,1.8640372000630923
97889,0.0
97890,0.0
97891,0.0
97892,0.476109614145287
97893,0.0
97894,0.3663720201385147
97895,0.0
97896,0.0
97897,0.0
97898,0.0
97899,0.0
97900,0.0
97901,0.05667911819142355
97902,0.0
97903,0.0
97904,0.23353954507063807
97905,0.0
97906,0.0
97907,0.0
97908,0.8028371466225958
97909,0.0
97910,0.0
97911,1.4027976046868358
97912,0.6388172221626818
97913,0.0
97914,0.0
97915,0.0317686341931194
97916,0.12211825652002481
97917,0.0
97918,0.8742089772187959
97919,0.0
97920,0.0
97921,0.5803975746428505
97922,0.0
97923,0.0
97924,0.0
97925,0.0
97926,0.0
97927,0.0
97928,0.0
97929,0.0
97930,0.16154126040247196
97931,0.0
97932,0.3624527386023272
97933,0.0
97934,0.05181386820790332
97935,0.0
97936,0.0
97937,0.6087466274179869
97938,0.0
97939,0.0
97940,0.49578006402852326
97941,1.7382338402056177
97942,0.4877106717503028
97943,0.308968283018456
97944,0.0
97945,0.0
97946,0.0
97947,1.1868185412124033
97948,0.0
97949,0.0
97950,0.0
97951,0.0
97952,0.0
97953,1.5711592876836824
97954,0.0
97955,0.0
97956,0.5626529788953762
97957,0.0
97958,0.0
97959,1.7959665428382916
97960,0.0
97961,0.0
97962,0.0
97963,0.04506984674092832
97964,1.3208358621029572
97965,0.0
97966,0.0
97967,0.30388628492484915
97968,0.7339962121865548
97969,0.0
97970,0.0
97971,0.23739292622668862
97972,0.0
97973,0.0
97974,0.0
97975,0.6763424155968419
97976,0.0
97977,0.28761191446915013
97978,1.2017622489560922
97979,0.0
97980,0.9178461741539012
97981,0.0
97982,0.0
97983,0.0
97984,1.8600344808480211
97985,0.44263737748285426
97986,0.0
97987,0.2491114802555322
97988,0.22781233825101715
97989,0.0
97990,0.0
97991,0.9907797189886581
97992,0.0
97993,0.0
97994,0.0
97995,0.0
97996,0.0
97997,0.18638494963200894
97998,0.0
97999,0.0
98000,0.0
98001,0.07266367903299363
98002,1.023128928271142
98003,0.0
98004,0.0
98005,0.0
98006,0.0
98007,0.0
98008,0.0
98009,0.0
98010,0.0
98011,0.0
98012,0.0
98013,0.0
98014,0.0
98015,0.0
98016,0.0
98017,0.0
98018,0.4308626440878314
98019,0.0
98020,0.21604917417709346
98021,0.0
98022,0.0
98023,0.7981850864280784
98024,0.17249031157607267
98025,0.4516369122527752
98026,0.0
98027,0.0
98028,0.0
98029,0.0
98030,0.0
98031,0.0
98032,0.5934859468151966
98033,0.0
98034,0.0
98035,0.29265960621759585
98036,0.0
98037,0.0
98038,0.02741562836771528
98039,0.0
98040,0.0
98041,0.3000479136332338
98042,0.0
98043,0.0
98044,0.8198290069850163
98045,0.7970802414625754
98046,0.0
98047,0.0
98048,0.7256599351623142
98049,0.0
98050,0.0
98051,0.0
98052,0.19513218343243935
98053,0.016752984070995958
98054,0.36684674886503876
98055,0.0
98056,0.23503178977887174
98057,0.0
98058,0.16090001835516876
98059,0.0
98060,0.7452872097818486
98061,0.0
98062,0.7284477697685965
98063,0.0
98064,0.3267730835169022
98065,0.0
98066,0.0
98067,0.0
98068,0.0
98069,0.06002736720892513
98070,0.0
98071,0.0
98072,1.8728631665117825
98073,0.2023263141187996
98074,0.0
98075,0.0
98076,0.0
98077,0.0
98078,0.21972044593487186
98079,1.7846201429964244
98080,0.0
98081,0.6123722605560409
98082,0.26390955711948927
98083,0.0
98084,0.0
98085,0.2010773101475103
98086,0.8565702450971033
98087,0.3540657845858042
98088,0.0
98089,0.0
98090,0.0
98091,0.9934628796098943
98092,0.0
98093,0.0
98094,0.622588434407977
98095,0.0
98096,0.3284935692106528
98097,0.0
98098,0.6807552853161847
98099,0.0
98100,0.0
98101,0.0
98102,0.0
98103,0.0
98104,0.0
98105,1.2836869934704906
98106,0.0
98107,0.16402337292750843
98108,0.09441042884395903
98109,0.0
98110,0.14553056975386838
98111,0.0
98112,0.17805437843195598
98113,0.0
98114,0.0
98115,0.0
98116,0.0
98117,0.16053128028666808
98118,0.0
98119,0.0
98120,0.7556853129138397
98121,0.31320091862795074
98122,0.08659942572198948
98123,0.0
98124,0.0
98125,0.0
98126,0.0
98127,0.0
98128,0.0
98129,0.9039594907135002
98130,0.0
98131,0.0
98132,0.0
98133,0.47934257391577606
98134,0.0
98135,1.4735106695687061
98136,0.0
98137,0.0
98138,0.0
98139,0.10793863429248543
98140,0.26653988805209544
98141,0.0
98142,0.029931382018343566
98143,0.11410678590468123
98144,0.3337105920817669
98145,0.0
98146,0.8015070922952096
98147,0.0
98148,0.0
98149,0.0
98150,0.57165403535601
98151,0.0
98152,0.0
98153,0.2873914983723674
98154,0.36215149506337657
98155,0.0
98156,0.0
98157,0.013464486556036725
98158,0.0
98159,0.16981943695692406
98160,0.0
98161,0.0
98162,0.7155232878261121
98163,0.0
98164,0.22878894576292275
98165,0.0
98166,0.0
98167,0.0
98168,0.0
98169,0.0
98170,0.1550028471063667
98171,0.5578841164216349
98172,0.0
98173,1.0957326097926174
98174,0.0
98175,0.0
98176,0.0
98177,0.0
98178,0.0
98179,0.3143546082186991
98180,0.0
98181,0.0
98182,0.4921659890656554
98183,0.0
98184,0.13567221365067522
98185,1.3752738127128592
98186,0.0
98187,0.0
98188,0.7198867389874862
98189,0.0
98190,0.0
98191,0.0
98192,0.0
98193,0.0
98194,0.0
98195,0.49440694052477496
98196,0.0
98197,0.0
98198,0.01852722538172873
98199,0.8424924747853977
98200,0.0
98201,0.0
98202,0.0
98203,0.0
98204,0.3208168522036288
98205,0.2373364662023124
98206,0.3104091330800272
98207,0.12708781964402527
98208,0.17768726345614078
