,1
63516,0.0
63517,0.0
63518,0.0
63519,0.0
63520,0.0
63521,0.0
63522,0.0
63523,0.0
63524,0.0
63525,0.0
63526,0.0
63527,0.0
63528,0.0
63529,0.0
63530,0.0
63531,0.35629728469088107
63532,0.0
63533,0.0
63534,0.0
63535,0.0
63536,0.0
63537,0.0
63538,0.0
63539,0.0
63540,0.0
63541,0.0
63542,0.0
63543,0.0
63544,0.4270460095641344
63545,0.0
63546,0.3576791062434783
63547,0.11839305607020843
63548,0.0
63549,0.0
63550,0.3320702533486835
63551,0.5649369241163695
63552,0.0
63553,0.5091621318204211
63554,0.0008892675370414788
63555,0.0
63556,0.0
63557,0.0
63558,0.0
63559,0.0
63560,0.0
63561,0.0
63562,0.0
63563,0.0
63564,0.3072939154828278
63565,0.26269399767873264
63566,0.0
63567,0.5968050148490641
63568,0.0
63569,0.0
63570,0.4280810930611163
63571,0.0
63572,0.0
63573,0.3870962806050269
63574,0.0
63575,0.0
63576,0.0
63577,0.3117611920639085
63578,0.0
63579,0.10085933218811786
63580,0.0
63581,0.0
63582,0.0
63583,0.0
63584,0.5409219054760686
63585,0.3574723592446908
63586,0.0
63587,0.0
63588,0.1908988903191223
63589,0.0
63590,0.417171049644632
63591,0.0
63592,0.37563796189506504
63593,0.0
63594,0.19509862469347436
63595,0.2763123780884486
63596,0.0
63597,0.0
63598,0.0
63599,0.0
63600,0.0
63601,0.0
63602,0.0
63603,0.0
63604,0.7511163301192184
63605,0.0
63606,0.0
63607,0.0
63608,0.0
63609,0.0
63610,0.0
63611,0.8692344495363952
63612,0.36665127535437614
63613,0.10370265215270584
63614,0.0
63615,0.0
63616,0.0
63617,0.0
63618,0.042341161239454174
63619,0.0
63620,0.6851570407950681
63621,0.0
63622,0.0
63623,0.0
63624,0.0
63625,0.0
63626,0.34057911935130225
63627,0.058934075571627734
63628,0.0
63629,0.0
63630,0.0
63631,0.4985410379931444
63632,0.0
63633,0.0
63634,0.6175749569801704
63635,0.0
63636,0.002121440184728368
63637,0.0
63638,0.0
63639,0.0
63640,0.11105994287916156
63641,0.0
63642,0.27345281081805306
63643,0.0
63644,0.9575999338975203
63645,0.6626009019097381
63646,0.28053652841960464
63647,0.0
63648,0.0
63649,0.4051187736923185
63650,0.0
63651,0.0
63652,0.0
63653,0.0
63654,0.0
63655,0.0
63656,0.0
63657,0.0
63658,0.0
63659,0.0
63660,0.0
63661,0.0
63662,0.0
63663,0.0
63664,0.0
63665,0.7271763000593979
63666,0.0
63667,0.0
63668,0.0
63669,0.0
63670,0.0
63671,0.0
63672,0.0
63673,0.9183697215881462
63674,0.0
63675,0.4641274770279551
63676,0.0
63677,0.0
63678,0.0
63679,0.0
63680,0.0
63681,0.0
63682,0.026722144447692962
63683,0.0
63684,0.0
63685,0.0
63686,0.0
63687,0.0
63688,0.04423390262028378
63689,0.31755911282272675
63690,0.0
63691,0.0
63692,0.0
63693,0.0
63694,0.10764987623219678
63695,0.6532205269578335
63696,1.0917577265638565
63697,0.0
63698,0.0
63699,0.10443156694347223
63700,0.0
63701,0.0
63702,0.0
63703,0.0
63704,0.10245604592540795
63705,0.0
63706,0.0
63707,0.7035168262033229
63708,0.4618166428866235
63709,0.0
63710,0.0
63711,0.5051554215623754
63712,0.7320855532122145
63713,0.0
63714,0.0
63715,0.0
63716,0.0
63717,0.8309461847836006
63718,0.316472215354902
63719,0.0
63720,0.0
63721,0.0
63722,0.06140282105063201
63723,0.8053757674599556
63724,0.0
63725,0.9849505548240133
63726,0.21054635699450439
63727,0.4260234888576031
63728,0.22809291139428167
63729,0.6269147407326139
63730,0.0
63731,0.0
63732,0.0
63733,0.0
63734,0.0
63735,0.0
63736,0.0
63737,0.0
63738,0.0
63739,0.0
63740,0.0
63741,0.0
63742,0.0
63743,0.0
63744,0.0
63745,0.0
63746,0.0
63747,0.0
63748,0.7173538602742328
63749,0.0
63750,0.1601237866637475
63751,0.0
63752,0.0
63753,0.0
63754,0.0
63755,0.3989135452608307
63756,0.48223618248862155
63757,0.0
63758,0.0
63759,0.0
63760,0.5836504397955938
63761,0.0
63762,0.0
63763,0.0
63764,0.0
63765,0.0
63766,0.18418659669897072
63767,0.0
63768,0.32290763495043195
63769,0.33392393961169176
63770,0.0
63771,0.4319753600682349
63772,0.5437779044350598
63773,0.0
63774,0.25036721238674525
63775,0.0
63776,0.0
63777,0.4314413563684062
63778,0.2150850453454399
63779,0.0
63780,0.0
63781,0.41584799052214466
63782,0.36448380824192533
63783,0.0
63784,0.0
63785,0.9085216015892403
63786,0.0
63787,0.0
63788,0.0
63789,0.6107659985488229
63790,0.0
63791,0.0
63792,0.8804032230880084
63793,1.0045454605352693
63794,0.0
63795,0.0
63796,0.0
63797,1.003326340888862
63798,0.0
63799,0.0
63800,0.0
63801,0.0
63802,0.7567603325736865
63803,0.2777112072385117
63804,0.029233177736236217
63805,0.0
63806,0.0
63807,0.0
63808,0.0
63809,0.0
63810,0.45068468791198235
63811,0.0
63812,0.0
63813,0.0
63814,0.0
63815,0.0
63816,0.0
63817,0.0
63818,0.8379164733020098
63819,0.0
63820,0.970925952052451
63821,0.0
63822,0.0
63823,0.0
63824,0.0
63825,0.0
63826,0.0
63827,0.0
63828,0.2834473449430077
63829,0.0
63830,0.0
63831,0.0
63832,0.0
63833,0.0
63834,0.3706315118229231
63835,0.33765970020985125
63836,0.0
63837,0.4166813622940938
63838,0.0
63839,0.0
63840,0.7819214267272854
63841,0.0
63842,0.0
63843,0.4962003088821569
63844,0.46381993841585295
63845,0.0
63846,0.9095810380296349
63847,0.0
63848,0.0
63849,0.0
63850,0.0
63851,0.0
63852,0.0
63853,0.45259032975527247
63854,0.0
63855,0.0
63856,0.0
63857,0.0
63858,0.0
63859,0.0
63860,0.5474876044228734
63861,0.0
63862,0.0
63863,0.0
63864,0.2585074024528018
63865,0.0
63866,0.0
63867,0.0
63868,0.0
63869,1.0551110627193223
63870,0.0
63871,0.0
63872,1.1110258401220534
63873,0.0
63874,0.0
63875,0.0
63876,0.0
63877,0.3835843953900673
63878,0.35354805590710486
63879,0.0
63880,0.0
63881,0.0
63882,0.0
63883,0.0
63884,0.0
63885,0.0
63886,0.0
63887,0.0
63888,0.0
63889,0.0
63890,0.17940938565345782
63891,0.0
63892,0.009846785775465194
63893,0.0
63894,0.4809915052359216
63895,0.0
63896,0.0
63897,0.0
63898,0.0
63899,0.0
63900,0.0
63901,0.0
63902,0.10331080141625465
63903,0.0
63904,0.0
63905,0.05211827877013196
63906,0.0
63907,0.0
63908,0.0
63909,0.37393029993927585
63910,0.0
63911,0.0
63912,1.1025320979445221
63913,0.0
63914,0.0
63915,0.0
63916,0.34789397307368186
63917,0.0
63918,0.0
63919,0.8215689663711673
63920,0.41625741615002104
63921,0.5441748865329488
63922,0.06552945037768086
63923,0.0
63924,0.0
63925,0.0
63926,0.0
63927,0.0
63928,0.1421839548623205
63929,0.6549517924754884
63930,0.0
63931,0.0
63932,0.0
63933,0.4468007685728378
63934,0.0
63935,0.2771788177015035
63936,0.0
63937,0.0
63938,0.0
63939,0.5592585173765974
63940,0.30142242027595645
63941,0.0
63942,0.37234576496099386
63943,0.0
63944,0.0
63945,0.34321535213310383
63946,0.0
63947,0.0
63948,0.0
63949,0.0
63950,0.44615822254911697
63951,0.0
63952,0.0
63953,0.7497649464614119
63954,0.0
63955,0.0
63956,0.0
63957,0.47967139494499283
63958,0.5824853017326203
63959,0.0
63960,0.0
63961,0.0
63962,0.0
63963,0.4071281652656962
63964,0.0
63965,0.0
63966,0.0
63967,0.0
63968,0.0
63969,0.9485295638312827
63970,0.0
63971,0.0
63972,0.0
63973,0.0
63974,0.1442112864373882
63975,0.3590033373635494
63976,0.0
63977,0.0
63978,0.0
63979,1.0490380027050512
63980,0.0
63981,0.06163603245841512
63982,0.44802511252737476
63983,0.19876916157998825
63984,0.36596125032787363
63985,0.0
63986,0.003906290916951042
63987,0.2194859495870213
63988,0.0
63989,0.46754044479206497
63990,0.22331761242720347
63991,0.3945181322471175
63992,0.0
63993,0.6787566235144746
63994,0.0
63995,0.8633225739934639
63996,0.0
63997,0.0
63998,0.0
63999,0.0
64000,0.0
64001,0.0
64002,0.0
64003,0.0
64004,0.0
64005,0.34201950429246436
64006,0.0
64007,0.0
64008,0.0
64009,0.13279583574965684
64010,0.0
64011,0.1477711459123791
64012,0.3388646962228964
64013,0.6839869353871351
64014,0.5841061766674951
64015,0.0
64016,0.7525645858755855
64017,0.0
64018,0.0
64019,0.0
64020,0.0
64021,0.0
64022,0.0
64023,0.01304133086721997
64024,0.5423755650730259
64025,0.5936301972381554
64026,0.0
64027,0.0
64028,0.0
64029,0.0
64030,0.42081102572527856
64031,0.15440739437271184
64032,0.0
64033,0.33002419782243114
64034,0.5374615964074767
64035,0.1881853481869022
64036,0.0
64037,0.31153586331089733
64038,0.8600581628579587
64039,0.0
64040,0.0
64041,0.0
64042,0.0
64043,0.0
64044,0.0
64045,0.0
64046,0.5271555559647422
64047,0.0
64048,0.0
64049,0.20886856595352468
64050,0.018582160379219847
64051,0.20450663868198102
64052,0.0
64053,0.0
64054,0.0
64055,0.0
64056,0.4430144363473295
64057,0.0
64058,0.0
64059,0.0
64060,0.0
64061,0.0
64062,0.23962264180822482
64063,0.0
64064,0.0
64065,0.0
64066,0.0
64067,0.0
64068,0.3852741004401236
64069,0.0
64070,0.4089727980443031
64071,0.14035055871382535
64072,0.0
64073,0.0
64074,0.0
64075,0.26454755287391996
64076,0.2589761112791611
64077,0.0
64078,0.0
64079,0.3963291622613239
64080,0.0
64081,0.0
64082,0.0
64083,0.0
64084,0.6087662292347303
64085,0.6537682226621813
64086,0.0
64087,0.0
64088,0.0
64089,0.0
64090,0.0
64091,0.0
64092,0.03481712386160555
64093,0.04575241401993453
64094,0.0
64095,0.0
64096,0.15521674444480973
64097,0.0
64098,0.0
64099,0.0
64100,0.0
64101,0.0
64102,0.0
64103,0.0
64104,1.1044357867949488
64105,0.3877879068875888
64106,0.0
64107,0.0
64108,0.048864364761017284
64109,0.0
64110,0.0
64111,0.0
64112,0.0
64113,0.0
64114,1.2310253726895208
64115,0.3822492303812644
64116,0.0
64117,0.11348106684522923
64118,0.0
64119,0.0
64120,0.0
64121,0.0
64122,0.5253045039730573
64123,0.7196088330430297
64124,0.23430250238647726
64125,0.22878245628028268
64126,1.0007401759216272
64127,0.0
64128,0.0
64129,0.15573542512595495
64130,0.0
64131,0.0
64132,0.0
64133,0.0
64134,0.0
64135,0.0
64136,0.0
64137,0.0
64138,0.0
64139,0.7370183430584009
64140,0.8720573919292809
64141,0.0
64142,0.0
64143,0.0
64144,0.0
64145,0.0
64146,0.0
64147,0.2870711021623297
64148,0.0
64149,0.0
64150,0.0
64151,0.0
64152,0.21685363729973697
64153,0.33273768957989985
64154,0.0
64155,0.0
64156,0.0
64157,0.17463841616169634
64158,0.020965772450761935
64159,0.013019514316299836
64160,0.26579266089621173
64161,0.0
64162,0.0
64163,0.0
64164,0.0
64165,0.0
64166,0.0
64167,0.0
64168,0.670593902333469
64169,0.3142479325991081
64170,0.26216876004611317
64171,0.0
64172,0.0
64173,0.0
64174,0.0
64175,0.5155660960728319
64176,0.0
64177,0.0
64178,0.0
64179,1.2339217305234373
64180,0.0
64181,0.0
64182,0.0
64183,0.38467465701455567
64184,0.0
64185,0.0
64186,0.5040747320221565
64187,0.0
64188,0.44063080211229444
64189,0.1754932625590219
64190,0.14699752741513342
64191,0.0
64192,0.0
64193,0.33834134800425186
64194,0.0
64195,0.4632751572021596
64196,0.7551294269151466
64197,0.0
64198,0.0
64199,0.0
64200,0.0
64201,1.200458156583385
64202,0.6606990094105044
64203,0.3190366005210983
64204,0.0
64205,0.0
64206,0.0
64207,0.0
64208,0.0
64209,0.0
64210,0.29806196172703175
64211,0.0
64212,0.0
64213,0.0
64214,0.0
64215,0.0
64216,0.36581652593446135
64217,0.0
64218,0.0
64219,0.0
64220,0.2969590397340542
64221,0.0
64222,0.0
64223,0.1390878418199101
64224,0.0
64225,0.0
64226,0.30432638048661104
64227,0.382068011645183
64228,0.8632963431344698
64229,0.4600755753448247
64230,0.5319873681768897
64231,0.0
64232,0.21338734793787636
64233,1.1384986341788643
64234,0.366504180138198
64235,0.0
64236,0.0
64237,0.3318030566507512
64238,0.5479858841888993
64239,0.0
64240,0.0
64241,0.5269820829656986
64242,0.0
64243,0.0
64244,0.01342156201946625
64245,0.0
64246,0.0
64247,0.0
64248,0.0
64249,0.0
64250,0.0
64251,0.21965514125446117
64252,0.0
64253,0.26364838809290125
64254,0.0
64255,0.0446274444819236
64256,0.0
64257,0.7599280352643334
64258,0.33915663236831295
64259,0.0
64260,0.0
64261,0.0
64262,0.0
64263,0.0
64264,0.0
64265,0.0
64266,0.0
64267,0.0
64268,0.5228631707983088
64269,0.0
64270,0.0
64271,0.0
64272,0.0
64273,0.0
64274,0.0
64275,0.0
64276,0.0
64277,0.0
64278,0.8164665680950544
64279,0.2730000931335014
64280,0.0
64281,0.0
64282,0.2449662038780741
64283,0.8030277176297126
64284,0.0
64285,0.0
64286,0.0
64287,0.0
64288,0.0
64289,0.0
64290,0.0
64291,0.0
64292,0.0
64293,0.0
64294,0.0
64295,0.4018604993009992
64296,0.0
64297,0.5163929048570002
64298,0.0
64299,0.0
64300,0.0
64301,0.0
64302,0.0
64303,0.17671236244422037
64304,0.0
64305,0.0
64306,0.0
64307,0.5968122939659968
64308,0.6297019705996841
64309,0.39160107534971805
64310,0.0
64311,0.7260906841008306
64312,0.0
64313,0.0
64314,0.0
64315,0.0
64316,0.30228551674722787
64317,0.7033265629872498
64318,0.0
64319,0.7488176900097618
64320,0.0
64321,0.9732492098539184
64322,0.0
64323,0.0
64324,0.0
64325,0.059745537857735134
64326,0.0
64327,0.0
64328,0.08330776442421901
64329,0.45365358269515077
64330,0.5558424874348774
64331,0.0
64332,0.0
64333,0.09603418578769071
64334,0.0
64335,0.0
64336,0.0
64337,0.0
64338,0.0
64339,0.0
64340,0.3230292828173979
64341,0.5359221234992703
64342,0.0
64343,0.5385169107218927
64344,0.0
64345,0.5417823011260581
64346,0.0
64347,0.0
64348,0.0
64349,0.0
64350,0.0
64351,0.0
64352,0.0
64353,0.3563730149189997
64354,0.0
64355,0.20246923344817178
64356,0.0
64357,0.0
64358,0.0
64359,0.0
64360,0.4455289562315209
64361,0.0
64362,0.17626758231503714
64363,0.0
64364,0.31990961904752135
64365,0.0
64366,0.0
64367,0.0
64368,0.1628532054139909
64369,0.21040826857221356
64370,0.0
64371,1.2749846764147692
64372,0.0
64373,0.0
64374,0.14109999139472892
64375,0.0
64376,0.0
64377,0.40607513983984755
64378,0.0
64379,0.0
64380,0.0
64381,0.0
64382,0.0
64383,0.05693620481103787
64384,0.020660498262114343
64385,0.0
64386,0.0
64387,0.0
64388,0.0
64389,0.0
64390,1.1179954757806192
64391,0.0
64392,0.0
64393,0.0
64394,0.5526833196172423
64395,0.0
64396,0.0
64397,0.6805135483546997
64398,0.0
64399,0.679771757152458
64400,0.0
64401,0.0
64402,0.0
64403,0.0
64404,0.0
64405,0.0
64406,0.0
64407,0.0
64408,0.23379568878613669
64409,0.024022941417569763
64410,0.46131980751520196
64411,0.0
64412,0.42909007178361036
64413,0.0
64414,0.0
64415,0.0
64416,0.0899352882414981
64417,0.0
64418,0.0
64419,0.0
64420,0.0
64421,0.0
64422,0.0
64423,0.3951362833308666
64424,0.0
64425,0.0
64426,0.0
64427,0.14359130297850248
64428,0.0
64429,0.0
64430,0.0
64431,0.8455324247853911
64432,0.0
64433,0.9756334537170521
64434,0.0
64435,0.0
64436,0.0
64437,0.4353274855178221
64438,0.0
64439,0.0
64440,0.0
64441,0.0
64442,0.0
64443,0.0
64444,0.0
64445,0.0
64446,0.10437105902014912
64447,0.0
64448,0.0
64449,0.0
64450,0.0
64451,0.38350986880076227
64452,0.0
64453,0.0
64454,0.0
64455,0.0
64456,0.37770533366353537
64457,0.0
64458,0.1903705811952204
64459,0.0
64460,0.8242371092713986
64461,0.0
64462,0.5730669674639535
64463,0.9336933604347162
64464,0.0
64465,0.2770639675031389
64466,0.0
64467,0.49545198208768393
64468,0.0
64469,0.0
64470,0.4905735690267013
64471,0.0
64472,0.0
64473,0.0
64474,0.0
64475,0.812761341318684
64476,0.0
64477,0.0
64478,0.0
64479,0.0
64480,0.0
64481,0.0
64482,0.11925272880120533
64483,0.0
64484,0.2246023316808724
64485,0.5234539180077098
64486,0.0
64487,0.0
64488,0.7244288748871951
64489,1.0102455846857763
64490,0.0
64491,0.0
64492,0.3953943537321267
64493,0.6354884774816938
64494,0.0
64495,0.0
64496,0.0
64497,0.6188305902878039
64498,0.0
64499,0.0
64500,0.0
64501,0.010107321673986265
64502,0.0
64503,0.15312729477714998
64504,0.0
64505,0.0
64506,0.9791196143157069
64507,0.6241698112618583
64508,0.5454158806416017
64509,0.2826456864599112
64510,0.0
64511,0.0
64512,0.0
64513,0.0
64514,0.0
64515,0.3448913845903096
64516,0.0
64517,0.0
64518,0.0
64519,0.0
64520,0.0
64521,0.0
64522,0.0
64523,0.0
64524,0.0
64525,0.0
64526,0.0
64527,0.3463124126756577
64528,0.0
64529,0.0
64530,0.658036771579174
64531,0.5958925287736347
64532,0.0
64533,0.0
64534,0.0
64535,0.6928188067446536
64536,0.4944469913260073
64537,0.0
64538,0.0
64539,0.0
64540,0.0
64541,0.0
64542,0.0
64543,0.0
64544,0.0
64545,0.0
64546,0.0
64547,0.0
64548,0.6467806731055168
64549,1.1081391289691043
64550,0.0
64551,0.7478882674913591
64552,1.0778211580322883
64553,0.0
64554,0.14446849312963142
64555,0.21463471223827688
64556,0.8384081918568584
64557,0.0
64558,0.0
64559,0.0
64560,0.0
64561,0.0
64562,0.0
64563,0.7108979862616803
64564,0.0
64565,0.4615263910866476
64566,0.18599394997599938
64567,0.0
64568,0.0
64569,0.24460534447160828
64570,0.0
64571,0.3545419129982856
64572,0.35983293034528346
64573,0.42352875094043785
64574,0.0
64575,0.0
64576,0.0
64577,0.0
64578,0.0
64579,0.0
64580,0.0
64581,0.3191515364716278
64582,0.0
64583,0.0
64584,0.7445054842466505
64585,0.0
64586,0.5658462383443386
64587,1.2954490435028827
64588,0.0
64589,0.0
64590,0.0
64591,0.0
64592,0.250125948387375
64593,0.0
64594,0.0
64595,0.0
64596,0.0
64597,0.0
64598,0.2592046623278935
64599,0.0
64600,0.0
64601,0.3661631304364547
64602,0.5937071825822282
64603,0.0
64604,0.5383106549192455
64605,0.6134079131428355
64606,0.0
64607,0.6523405759275109
64608,0.0
64609,0.0
64610,0.0
64611,0.5664314919178798
64612,0.0
64613,0.0
64614,0.4006830166416656
64615,0.0
64616,0.0
64617,0.6741797032982798
64618,0.0
64619,0.4679548169902618
64620,0.0
64621,0.545190863723207
64622,0.0
64623,0.0
64624,0.0
64625,0.0
64626,0.0
64627,0.30028514531319517
64628,0.0
64629,1.0434074015167722
64630,0.14096836227171644
64631,0.0
64632,0.0
64633,0.3309601046897013
64634,0.0
64635,0.0
64636,0.0
64637,0.0
64638,0.0
64639,0.5162082075480336
64640,0.368567153817091
64641,0.0
64642,0.5563717929738915
64643,0.0
64644,0.0
64645,0.0
64646,0.0
64647,0.0
64648,0.0
64649,0.0
64650,0.023353514907870677
64651,0.4105837036527895
64652,0.0
64653,0.0
64654,0.0
64655,0.0
64656,0.3678491045057281
64657,0.8810920632389219
64658,0.0
64659,0.07293831789773064
64660,0.0
64661,0.0
64662,0.232473867146181
64663,0.0
64664,0.2667036921340701
64665,0.0
64666,0.0
64667,0.42501082373111
64668,0.0
64669,0.0
64670,0.0
64671,0.09614825663865254
64672,0.2294101005064736
64673,0.0
64674,0.1476213792046297
64675,0.0
64676,0.09413238255499073
64677,0.0
64678,0.18932553200321248
64679,0.0
64680,0.362647541938543
64681,0.0
64682,0.012192405982697479
64683,0.0
64684,0.0
64685,0.0
64686,0.0
64687,1.483232317421915
64688,0.0
64689,0.21549528392075729
64690,0.0
64691,0.31264497164892374
64692,0.0
64693,0.0
64694,0.0
64695,0.0
64696,0.0
64697,0.0
64698,0.0
64699,0.0
64700,0.6311318833925769
64701,0.3951007689140839
64702,0.08747811327440763
64703,0.0
64704,0.3704483586758048
64705,0.0
64706,0.4032803576321998
64707,0.0
64708,0.0
64709,0.0
64710,0.0
64711,0.9518786328299946
64712,0.0
64713,0.0
64714,0.0
64715,0.8868708843112184
64716,0.3461447915599715
64717,0.0
64718,0.20453088085454035
64719,0.0
64720,0.0
64721,0.0
64722,0.8203772652324116
64723,0.0
64724,0.0
64725,0.4010055425105176
64726,0.0
64727,0.40214048110444295
64728,0.0
64729,0.43695135533794704
64730,0.0
64731,0.0
64732,0.0
64733,0.5760256879132735
64734,0.7697750617173433
64735,0.0
64736,0.0
64737,0.41291452151586255
64738,0.5930773614545033
64739,0.0
64740,0.7756252651378309
64741,0.49946011000704543
64742,0.6916437519900148
64743,0.5804523284161737
64744,0.0
64745,0.0
64746,0.0
64747,0.0
64748,0.2996324043654936
64749,0.0
64750,0.0
64751,0.4342198841316624
64752,0.0
64753,0.0
64754,0.0
64755,0.0
64756,0.5633818498939679
64757,0.36020245864828904
64758,0.0
64759,0.0
64760,0.0
64761,0.3848386504144765
64762,0.0
64763,0.0
64764,0.0
64765,0.0
64766,0.0
64767,0.0
64768,0.0
64769,0.20831733525273446
64770,0.0
64771,0.0
64772,0.16707911407680054
64773,0.2791650409287434
64774,0.0
64775,0.0
64776,0.0
64777,0.0
64778,0.0
64779,0.0
64780,0.6022184420651586
64781,0.21683193733276113
64782,0.0
64783,0.0
64784,0.0
64785,0.0
64786,0.0
64787,0.4623631334417169
64788,0.6428894964757205
64789,0.0
64790,0.0
64791,0.0
64792,0.0
64793,0.0
64794,0.0
64795,0.37137419029108887
64796,0.0
64797,0.0
64798,0.0
64799,0.22817708322398506
64800,0.0
64801,0.0
64802,0.0
64803,0.0
64804,0.0
64805,0.0
64806,0.0
64807,0.33590950800200814
64808,0.62690257463335
64809,0.0
64810,0.0
64811,0.0
64812,0.0
64813,0.0
64814,0.3573118340052324
64815,0.0
64816,0.23352272132387736
64817,0.19185750108230357
64818,0.011550425251283284
64819,0.22112389641974556
64820,0.0
64821,0.0
64822,0.0
64823,0.0
64824,0.0
64825,0.0
64826,0.3355908466541713
64827,0.13749139786191675
64828,0.0
64829,0.7031762760423305
64830,0.0
64831,0.0
64832,0.0
64833,0.6050991034774352
64834,0.4364215487848497
64835,0.017072028604545948
64836,0.0
64837,0.3143619356960717
64838,0.0
64839,0.0
64840,0.0
64841,0.0
64842,0.4881458837538154
64843,0.0
64844,0.0
64845,0.27060563602148774
64846,0.5302997916564802
64847,0.27558918082729333
64848,0.0
64849,0.0
64850,0.0
64851,0.0
64852,0.6653757411307354
64853,0.0
64854,0.0
64855,0.0
64856,0.0
64857,0.06508873420501733
64858,0.0
64859,0.0
64860,0.0
64861,0.0
64862,0.0
64863,0.0
64864,0.4597086227760439
64865,0.11165831583005202
64866,0.0
64867,0.0
64868,0.23655929910994616
64869,0.6587180255636922
64870,0.24930306396330926
64871,0.0
64872,0.0
64873,0.0
64874,0.0
64875,0.0
64876,0.0
64877,0.4150407672133949
64878,0.0
64879,0.0
64880,0.0
64881,0.6562247245223495
64882,0.0
64883,0.0
64884,0.0
64885,0.0
64886,0.6448390766435058
64887,0.0
64888,0.0
64889,0.0
64890,0.0
64891,0.0
64892,0.0
64893,0.0
64894,0.0
64895,0.15332322694909786
64896,0.0
64897,0.0
64898,0.0
64899,0.0
64900,0.0
64901,0.0
64902,0.0
64903,0.0
64904,0.3352591133362054
64905,0.0
64906,0.0
64907,0.0
64908,0.0
64909,0.8228841889706393
64910,0.0
64911,0.0
64912,0.13572879611236136
64913,0.33587259855523743
